1.9727305648,0.0038061917,0.7959567664
1.9728969612,0.0038747942,0.7960042506
1.9729523869,0.0038976611,0.7960204369
1.9730631792,0.0039433871,0.7960533411
1.9731738928,0.0039891014,0.7960869487
1.9732845294,0.0040347916,0.7961212534
1.9734503434,0.0041032725,0.7961740055
1.9735055771,0.0041260915,0.7961919320
1.9736159905,0.0041717108,0.7962282949
1.9737263335,0.0042173053,0.7962653344
1.9738366095,0.0042628639,0.7963030472
1.9740019075,0.0043311282,0.7963608728
1.9740569769,0.0043538705,0.7963804814
1.9741670748,0.0043993308,0.7964201972
1.9742771211,0.0044447596,0.7964605759
1.9743871211,0.0044901466,0.7965016163
1.9745520458,0.0045581446,0.7965644146
1.9746070020,0.0045807963,0.7965856764
1.9747168907,0.0046260736,0.7966286928
1.9748267514,0.0046713173,0.7966723649
1.9749365895,0.0047165179,0.7967166917
1.9751013157,0.0047842349,0.7967844065
1.9751562173,0.0048067928,0.7968073035
1.9752660137,0.0048518824,0.7968535839
1.9753758036,0.0048969386,0.7969005108
1.9754855918,0.0049419515,0.7969480818
1.9756502790,0.0050093864,0.7970206390
1.9757051763,0.0050318500,0.7970451427
1.9758149762,0.0050767499,0.7970946236
1.9759247843,0.0051216149,0.7971447317
1.9760346032,0.0051664343,0.7971954618
1.9761993556,0.0052335723,0.7972727099
1.9762542786,0.0052559348,0.7972987630
1.9763641341,0.0053006286,0.7973513188
1.9764740019,0.0053452811,0.7974044675
1.9765838825,0.0053898805,0.7974582007
1.9767487266,0.0054566723,0.7975398761
1.9768036792,0.0054789145,0.7975673828
1.9769135908,0.0055233596,0.7976228107
1.9770235096,0.0055677516,0.7976787820
1.9771334337,0.0056120771,0.7977352855
1.9772983257,0.0056784300,0.7978210131
1.9773532891,0.0057005180,0.7978498421
1.9774632139,0.0057446421,0.7979078701
1.9775731334,0.0057886950,0.7979663812
1.9776830449,0.0058326630,0.7980253627
1.9778478919,0.0058984426,0.7981146891
1.9779028334,0.0059203295,0.7981446860
1.9780127042,0.0059640355,0.7982050021
1.9781225566,0.0060076491,0.7982657377
1.9782323878,0.0060511561,0.7983268802
1.9783970909,0.0061162039,0.7984193302
1.9784519790,0.0061378359,0.7984503374
1.9785617354,0.0061810162,0.7985126290
1.9786714642,0.0062240830,0.7985752808
1.9787811640,0.0062670223,0.7986382818
1.9789456580,0.0063311804,0.7987334150
1.9790004743,0.0063525061,0.7987652900
1.9791100850,0.0063950593,0.7988292784
1.9792196666,0.0064374808,0.7988935776
1.9793292196,0.0064797573,0.7989581789
1.9794934988,0.0065428904,0.7990556296
1.9795482462,0.0065638667,0.7990882564
1.9796577240,0.0066057108,0.7991537191
1.9797671812,0.0066474100,0.7992194556
1.9798766196,0.0066889522,0.7992854595
1.9800407485,0.0067509647,0.7993849538
1.9800954524,0.0067715630,0.7994182468
1.9802048541,0.0068126446,0.7994850206
1.9803142508,0.0068535743,0.7995520415
1.9804236454,0.0068943412,0.7996193042
1.9805877407,0.0069551811,0.7997206411
1.9806424419,0.0069753866,0.7997545364
1.9807518515,0.0070156804,0.7998224978
1.9808612740,0.0070558197,0.7998906833
1.9809707121,0.0070957942,0.7999590879
1.9811349057,0.0071554429,0.8000620948
1.9811896483,0.0071752508,0.8000965351
1.9812991535,0.0072147489,0.8001655686
1.9814086875,0.0072540920,0.8002348016
1.9815182526,0.0072932700,0.8003042283
1.9816826644,0.0073517236,0.8004087180
1.9817374863,0.0073711328,0.8004436383
1.9818471587,0.0074098330,0.8005136091
1.9819568705,0.0074483770,0.8005837477
1.9820666229,0.0074867542,0.8006540462
1.9822313299,0.0075440033,0.8007597760
1.9822862531,0.0075630096,0.8007950904
1.9823961200,0.0076009014,0.8008658116
1.9825059911,0.0076386320,0.8009366334
1.9826158246,0.0076761895,0.8010075192
1.9827804281,0.0077321922,0.8011138964
1.9828352418,0.0077507772,0.8011493542
1.9829447616,0.0077878169,0.8012202423
1.9830541083,0.0078246821,0.8012910662
1.9831632396,0.0078613620,0.8013617875
1.9833264502,0.0079160267,0.8014676005
1.9833807075,0.0079341587,0.8015027842
1.9834889763,0.0079702819,0.8015729950
1.9835968837,0.0080062145,0.8016429666
1.9837043819,0.0080419441,0.8017126583
1.9838647832,0.0080951481,0.8018165970
1.9839180075,0.0081127819,0.8018510680
1.9840240633,0.0081478918,0.8019197204
1.9841295612,0.0081827872,0.8019879572
1.9842344514,0.0082174553,0.8020557373
1.9843905641,0.0082690194,0.8021564768
1.9844422587,0.0082860920,0.8021897933
1.9845451058,0.0083200609,0.8022560065
1.9846471960,0.0083537944,0.8023216310
1.9847484818,0.0083872852,0.8023866289
1.9848988237,0.0084370635,0.8024828847
1.9849484944,0.0084535352,0.8025146235
1.9850471433,0.0084862926,0.8025775589
1.9851448367,0.0085187966,0.8026397468
1.9852415294,0.0085510362,0.8027011539
1.9853846436,0.0085988929,0.8027917609
1.9854318406,0.0086147101,0.8028215648
1.9855254977,0.0086461384,0.8028805886
1.9856181979,0.0086772864,0.8029388494
1.9857099885,0.0087081435,0.8029963770
1.9858460497,0.0087538774,0.8030813445
1.9858909815,0.0087689736,0.8031093213
1.9859802418,0.0087989407,0.8031647744
1.9860687276,0.0088286036,0.8032195792
1.9861564881,0.0088579459,0.8032737686
1.9862868382,0.0089013195,0.8033539474
1.9863299511,0.0089155966,0.8033803848
1.9864156972,0.0089438687,0.8034328432
1.9865008284,0.0089717569,0.8034847621
1.9865853905,0.0089992493,0.8035361712
1.9867112318,0.0090397397,0.8036123674
1.9867529176,0.0090530351,0.8036375243
1.9868359198,0.0090793195,0.8036874873
1.9869184489,0.0091051897,0.8037369926
1.9870005441,0.0091306351,0.8037860626
1.9871229163,0.0091680026,0.8038588685
1.9871634996,0.0091802458,0.8038829192
1.9872443636,0.0092044162,0.8039306921
1.9873248278,0.0092281686,0.8039780216
1.9874049123,0.0092515029,0.8040249120
1.9875243328,0.0092857383,0.8040944040
1.9875639439,0.0092969491,0.8041173326
1.9876428758,0.0093190726,0.8041628298
1.9877214195,0.0093408020,0.8042078365
1.9877995911,0.0093621387,0.8042523527
1.9879161525,0.0093934265,0.8043181821
1.9879548122,0.0094036681,0.8043398617
1.9880318431,0.0094238736,0.8043828180
1.9881084904,0.0094437124,0.8044252285
1.9881847721,0.0094631854,0.8044670949
1.9882985162,0.0094917265,0.8045288548
1.9883362441,0.0095010651,0.8045491550
1.9884114271,0.0095194836,0.8045893231
1.9884862521,0.0095375599,0.8046289107
1.9885607440,0.0095552943,0.8046679265
1.9886718821,0.0095812700,0.8047253760
1.9887087663,0.0095897641,0.8047442348
1.9887823052,0.0096065081,0.8047815189
1.9888555506,0.0096229283,0.8048182286
1.9889285364,0.0096390239,0.8048543812
1.9890375681,0.0096625721,0.8049075816
1.9890737942,0.0096702650,0.8049250401
1.9891460880,0.0096854174,0.8049595535
1.9892181892,0.0097002592,0.8049935390
1.9892901377,0.0097147893,0.8050270209
1.9893978220,0.0097360120,0.8050763266
1.9894336570,0.0097429351,0.8050925193
1.9895052577,0.0097565559,0.8051245531
1.9895767856,0.0097698769,0.8051561306
1.9896482813,0.0097828973,0.8051872774
1.9897555109,0.0098018746,0.8052332193
1.9897912535,0.0098080541,0.8052483278
1.9898627555,0.0098201958,0.8052782472
1.9899342965,0.0098320486,0.8053077799
1.9900059134,0.0098436125,0.8053369490
1.9901135172,0.0098604293,0.8053800416
1.9901494328,0.0098658956,0.8053942291
1.9902213479,0.0098766215,0.8054223452
1.9902933843,0.0098870738,0.8054501203
1.9903655695,0.0098972538,0.8054775689
1.9904741431,0.0099120284,0.8055181332
1.9905104097,0.0099168233,0.8055314884
1.9905830623,0.0099262214,0.8055579503
1.9906558781,0.0099353673,0.8055840790
1.9907288766,0.0099442642,0.8056098817
1.9908387172,0.0099571586,0.8056479618
1.9908754155,0.0099613393,0.8056604815
1.9909489402,0.0099695287,0.8056852558
1.9910226358,0.0099774931,0.8057096708
1.9910965165,0.0099852358,0.8057337288
1.9912076764,0.0099964519,0.8057691243
1.9912448120,0.0100000874,0.8057807296
1.9913192062,0.0100072081,0.8058036440
1.9913937640,0.0100141325,0.8058261568
1.9914684982,0.0100208635,0.8058482689
1.9915809236,0.0100306153,0.8058806649
1.9916184788,0.0100337769,0.8058912500
1.9916937116,0.0100399704,0.8059120957
1.9917691094,0.0100459944,0.8059325040
1.9918446887,0.0100518514,0.8059524795
1.9919584035,0.0100603386,0.8059816213
1.9919963975,0.0100630906,0.8059911113
1.9920725247,0.0100684818,0.8060097547
1.9921488441,0.0100737245,0.8060279495
1.9922253786,0.0100788202,0.8060457065
1.9923406017,0.0100861997,0.8060715238
1.9923791218,0.0100885906,0.8060799096
1.9924563415,0.0100932707,0.8060963554
1.9925338120,0.0100978160,0.8061123721
1.9926115618,0.0101022263,0.8061279765
1.9927287391,0.0101085968,0.8061506240
1.9927679475,0.0101106560,0.8061579711
1.9928466017,0.0101146783,0.8061723695
1.9929255868,0.0101185724,0.8061863818
1.9930049330,0.0101223372,0.8062000274
1.9931246594,0.0101277478,0.8062198248
1.9931647595,0.0101294889,0.8062262462
1.9932452595,0.0101328776,0.8062388295
1.9933261724,0.0101361411,0.8062510747
1.9934075265,0.0101392778,0.8062629997
1.9935304082,0.0101437498,0.8062802979
1.9935715961,0.0101451788,0.8062859062
1.9936543223,0.0101479443,0.8062968903
1.9937375246,0.0101505864,0.8063075685
1.9938212243,0.0101531039,0.8063179528
1.9939477155,0.0101566522,0.8063329765
1.9939901281,0.0101577750,0.8063378337
1.9940753306,0.0101599313,0.8063473213
1.9941610384,0.0101619693,0.8063565044
1.9942472647,0.0101638882,0.8063653880
1.9943775681,0.0101665508,0.8063781354
1.9944212539,0.0101673818,0.8063822238
1.9945090014,0.0101689606,0.8063901543
1.9945972476,0.0101704297,0.8063977496
1.9946859969,0.0101717895,0.8064050080
1.9948200459,0.0101736326,0.8064152376
1.9948649684,0.0101741959,0.8064184640
1.9949551674,0.0101752481,0.8064246333
1.9950458331,0.0101762016,0.8064304164
1.9951369676,0.0101770569,0.8064358095
1.9952745259,0.0101781640,0.8064431410
1.9953205999,0.0101784873,0.8064453752
1.9954130739,0.0101790669,0.8064495212
1.9955059783,0.0101795577,0.8064532309
1.9955993160,0.0101799600,0.8064565028
1.9957401173,0.0101804043,0.8064605705
1.9957872571,0.0101805107,0.8064616972
1.9958818430,0.0101806613,0.8064636030
1.9959768355,0.0101807291,0.8064650429
1.9960722403,0.0101807132,0.8064660202
1.9962161125,0.0101805354,0.8064666130
1.9962642710,0.0101804350,0.8064665763
1.9963608907,0.0101801725,0.8064661527
1.9964579167,0.0101798258,0.8064652657
1.9965553603,0.0101793920,0.8064639255
1.9967023111,0.0101785780,0.8064610741
1.9967515038,0.0101782623,0.8064599011
1.9968502070,0.0101775626,0.8064572271
1.9969493400,0.0101767697,0.8064541238
1.9970489173,0.0101758795,0.8064506063
1.9971991275,0.0101743576,0.8064445729
1.9972494243,0.0101737990,0.8064423640
1.9973503630,0.0101726027,0.8064376572
1.9974517692,0.0101712977,0.8064325750
1.9975536581,0.0101698793,0.8064271340
1.9977074079,0.0101675344,0.8064183204
1.9977589032,0.0101666933,0.8064152125
1.9978622664,0.0101649194,0.8064087489
1.9979661326,0.0101630204,0.8064019641
1.9980705145,0.0101609919,0.8063948721
1.9982280560,0.0101577020,0.8063836704
1.9982808277,0.0101565382,0.8063797883
1.9983867595,0.0101541078,0.8063718058
1.9984932113,0.0101515379,0.8063635367
1.9986001896,0.0101488246,0.8063549892
1.9987616369,0.0101444844,0.8063416470
1.9988157115,0.0101429650,0.8063370600
1.9989242460,0.0101398158,0.8063276760
1.9990332917,0.0101365179,0.8063180110
1.9991428494,0.0101330689,0.8063080670
1.9993081273,0.0101276118,0.8062926158
1.9993634661,0.0101257171,0.8062873192
1.9994745066,0.0101218139,0.8062765020
1.9995860245,0.0101177585,0.8062653812
1.9996980155,0.0101135491,0.8062539535
1.9998668634,0.0101069490,0.8062362163
1.9999233703,0.0101046731,0.8062301406
2.0000367122,0.0101000075,0.8062177372
2.0001504843,0.0100951901,0.8062049918
2.0002646809,0.0100902198,0.8061918999
2.0004367481,0.0100824802,0.8061715931
2.0004943049,0.0100798250,0.8061646418
2.0006097121,0.0100744020,0.8061504594
2.0007255058,0.0100688282,0.8061359002
2.0008416825,0.0100631020,0.8061209623
2.0010166460,0.0100542293,0.8060978325
2.0010751507,0.0100511962,0.8060899279
2.0011924298,0.0100450166,0.8060738236
2.0013100659,0.0100386849,0.8060573251
2.0014280580,0.0100321990,0.8060404346
2.0016057035,0.0100221809,0.8060143625
2.0016650933,0.0100187640,0.8060054762
2.0017841340,0.0100118132,0.8059874119
2.0019035242,0.0100047045,0.8059689631
2.0020232661,0.0099974348,0.8059501361
2.0022035372,0.0099862260,0.8059211959
2.0022638041,0.0099824077,0.8059113655
2.0023846032,0.0099746462,0.8058914334
2.0025057589,0.0099667160,0.8058711463
2.0026272766,0.0099586138,0.8058505141
2.0028102353,0.0099461326,0.8058189342
2.0028714052,0.0099418836,0.8058082432
2.0029940213,0.0099332510,0.8057866192
2.0031170088,0.0099244363,0.8057646797
2.0032403717,0.0099154358,0.8057424337
2.0034261183,0.0099015821,0.8057085021
2.0034882227,0.0098968691,0.8056970451
2.0036127138,0.0098872984,0.8056739150
2.0037375814,0.0098775326,0.8056505005
2.0038628266,0.0098675688,0.8056268074
2.0040513956,0.0098522492,0.8055907500
2.0041144380,0.0098470420,0.8055785941
2.0042407983,0.0098364750,0.8055540772
2.0043675236,0.0098257034,0.8055292875
2.0044946098,0.0098147251,0.8055042249
2.0046858982,0.0097978679,0.8054661120
2.0047498334,0.0097921447,0.8054532678
2.0048779562,0.0097805413,0.8054273663
2.0050064093,0.0097687277,0.8054011774
2.0051351834,0.0097567032,0.8053746954
2.0053289215,0.0097382710,0.8053344066
2.0053936503,0.0097320214,0.8053208232
2.0055233230,0.0097193636,0.8052934195
2.0056532736,0.0097064941,0.8052656936
2.0057834899,0.0096934124,0.8052376363
2.0059792864,0.0096733937,0.8051949107
2.0060446728,0.0096666153,0.8051804948
2.0061756175,0.0096529001,0.8051513953
2.0063067825,0.0096389733,0.8051219327
2.0064381566,0.0096248348,0.8050920989
2.0066355863,0.0096032309,0.8050466369
2.0067014902,0.0095959238,0.8050312906
2.0068334314,0.0095811517,0.8050003048
2.0069655444,0.0095661685,0.8049689248
2.0070978201,0.0095509732,0.8049371455
2.0072965208,0.0095277815,0.8048887200
2.0073628294,0.0095199444,0.8048723764
2.0074955533,0.0095041098,0.8048393850
2.0076284171,0.0094880610,0.8048059886
2.0077614168,0.0094717970,0.8047721873
2.0079611620,0.0094469945,0.8047207284
2.0080278095,0.0094386180,0.8047033757
2.0081612023,0.0094217008,0.8046683738
2.0082947258,0.0094045633,0.8046329807
2.0084283780,0.0093872041,0.8045971991
2.0086290968,0.0093607461,0.8045428095
2.0086960695,0.0093518140,0.8045244926
2.0088301146,0.0093337795,0.8044875826
2.0089642949,0.0093155171,0.8044503101
2.0090986121,0.0092970246,0.8044126810
2.0093003469,0.0092688509,0.8043555824
2.0093676631,0.0092593427,0.8043363792
2.0095024037,0.0092401503,0.8042977219
2.0096372908,0.0092207220,0.8042587355
2.0097723248,0.0092010565,0.8042194247
2.0099751499,0.0091711108,0.8041598593
2.0100428325,0.0091610090,0.8041398471
2.0101783091,0.0091406247,0.8040995902
2.0103139346,0.0091199990,0.8040590258
2.0104497080,0.0090991309,0.8040181551
2.0106536423,0.0090673725,0.8039562778
2.0107216929,0.0090566643,0.8039355003
2.0108578997,0.0090350655,0.8038937168
2.0109942455,0.0090132237,0.8038516280
2.0111307248,0.0089911392,0.8038092302
2.0113356838,0.0089575580,0.8037450471
2.0114040662,0.0089462429,0.8037234955
2.0115409199,0.0089234315,0.8036801524
2.0116778876,0.0089003797,0.8036364854
2.0118149597,0.0088770892,0.8035924860
2.0120207469,0.0088417076,0.8035258494
2.0120893883,0.0088297951,0.8035034650
2.0122267331,0.0088057936,0.8034584321
2.0123641541,0.0087815581,0.8034130413
2.0125016414,0.0087570900,0.8033672832
2.0127079805,0.0087199545,0.8032979425
2.0127767865,0.0087074609,0.8032746389
2.0129144313,0.0086823027,0.8032277407
2.0130521146,0.0086569174,0.8031804499
2.0131898278,0.0086313068,0.8031327584
2.0133964398,0.0085924712,0.8030604585
2.0134653208,0.0085794143,0.8030361544
2.0136030941,0.0085531343,0.8029872373
2.0137408785,0.0085266338,0.8029379055
2.0138786672,0.0084999144,0.8028881536
2.0140853517,0.0084594269,0.8028127353
2.0141542476,0.0084458220,0.8027873865
2.0142920391,0.0084184495,0.8027363749
2.0144298293,0.0083908610,0.8026849457
2.0145676148,0.0083630576,0.8026330975
2.0147742865,0.0083209484,0.8025545482
2.0148431777,0.0083068041,0.8025281615
2.0149809612,0.0082783545,0.8024750848
2.0151187469,0.0082496903,0.8024216078
2.0152565351,0.0082208130,0.8023677334
2.0154632296,0.0081770978,0.8022861913
2.0155321336,0.0081624190,0.8022588201
2.0156699527,0.0081329013,0.8022037967
2.0158077892,0.0081031699,0.8021484045
2.0159456439,0.0080732259,0.8020926469
2.0161524689,0.0080279111,0.8020083418
2.0162214248,0.0080126996,0.8019800664
2.0163593599,0.0079821172,0.8019232598
2.0164973288,0.0079513228,0.8018661173
2.0166353318,0.0079203181,0.8018086413
2.0168424064,0.0078734171,0.8017218154
2.0169805088,0.0078418867,0.8016635334
2.0171161344,0.0078106062,0.8016059667
2.0171875834,0.0077938631,0.8015754564
2.0173254339,0.0077611162,0.8015162394
2.0175319656,0.0077111273,0.8014266801
2.0176007554,0.0076942660,0.8013966356
2.0177382686,0.0076602855,0.8013362691
2.0178757052,0.0076259945,0.8012755406
2.0180130700,0.0075914252,0.8012144507
2.0182189739,0.0075390791,0.8011221363
2.0183561418,0.0075038693,0.8010601412
2.0185121421,0.0074634629,0.8009891632
2.0185617387,0.0074505114,0.8009665007
2.0186987008,0.0074144976,0.8009036714
2.0189039849,0.0073598821,0.8008088285
2.0189723721,0.0073415304,0.8007770579
2.0191090914,0.0073046209,0.8007132948
2.0192457439,0.0072674496,0.8006492503
2.0193823329,0.0072300322,0.8005849353
2.0195871149,0.0071734626,0.8004879965
2.0196553540,0.0071544891,0.8004555709
2.0198870994,0.0070895935,0.8003450495
2.0199712310,0.0070658535,0.8003047901
2.0200646109,0.0070393741,0.8002600223
2.0202691088,0.0069808672,0.8001617151
2.0203372556,0.0069612080,0.8001288846
2.0204735263,0.0069216461,0.8000631534
2.0206097798,0.0068817499,0.7999973590
2.0207460349,0.0068415112,0.7999315371
2.0209504627,0.0067804954,0.7998328341
2.0210186273,0.0067599791,0.7997999598
2.0211550046,0.0067186814,0.7997342794
2.0212914635,0.0066770327,0.7996687208
2.0214280230,0.0066350403,0.7996033185
2.0216330889,0.0065714177,0.7995055821
2.0217015137,0.0065500421,0.7994731180
2.0218384789,0.0065070450,0.7994083854
2.0219756099,0.0064637247,0.7993439383
2.0221129194,0.0064200902,0.7992798042
2.0223192401,0.0063540591,0.7991842464
2.0223881131,0.0063318928,0.7991525775
2.0225260125,0.0062873279,0.7990895323
2.0226641206,0.0062424535,0.7990268940
2.0228024396,0.0061972748,0.7989646801
2.0230103145,0.0061289402,0.7988721895
2.0230797122,0.0061060089,0.7988415877
2.0232186649,0.0060599212,0.7987807361
2.0233578238,0.0060135358,0.7987203616
2.0234971826,0.0059668617,0.7986604715
2.0237065820,0.0058963211,0.7985715594
2.0237764751,0.0058726653,0.7985421707
2.0239163945,0.0058251478,0.7984837693
2.0240564838,0.0057773612,0.7984258713
2.0241967321,0.0057293190,0.7983684779
2.0244073817,0.0056567737,0.7982833416
2.0245729850,0.0055993452,0.7982173147
2.0246183385,0.0055835665,0.7981993682
2.0247591325,0.0055344956,0.7981440179
2.0249000429,0.0054853018,0.7980891636
2.0251116120,0.0054113735,0.7980078068
2.0251821868,0.0053867001,0.7979809350
2.0253234078,0.0053373222,0.7979275632
2.0254647169,0.0052879117,0.7978746885
2.0256061050,0.0052384836,0.7978223138
2.0258183177,0.0051643234,0.7977446972
2.0258890867,0.0051395949,0.7977190791
2.0260306665,0.0050901321,0.7976682286
2.0261723005,0.0050406633,0.7976178982
2.0263139891,0.0049912006,0.7975680962
2.0265266209,0.0049170290,0.7974944054
2.0265975244,0.0048923058,0.7974701165
2.0267393710,0.0048428648,0.7974219582
2.0268812704,0.0047934317,0.7973743679
2.0270232232,0.0047440183,0.7973273549
2.0272362523,0.0046699438,0.7972579384
2.0273072885,0.0046452585,0.7972350986
2.0274494015,0.0045959011,0.7971898757
2.0275915700,0.0045465619,0.7971452707
2.0277337972,0.0044972505,0.7971012953
2.0279472513,0.0044233418,0.7970365371
2.0280184336,0.0043987150,0.7970152779
2.0281608465,0.0043494796,0.7969732581
